Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2006-01-27 00:00:00-05:00,45.029599393516875,45.405436129119884,45.011870122736504,45.31325149536133,516400,0.0,0.0,0.0
2006-01-30 00:00:00-05:00,45.34870037423378,45.45152417774907,45.30260535931966,45.359336853027344,526800,0.0,0.0,0.0
2006-01-31 00:00:00-05:00,45.28132168011884,45.37350898301266,45.08631330316199,45.13595199584961,385400,0.0,0.0,0.0
2006-02-01 00:00:00-05:00,45.16431617505733,45.34514439163235,45.13595313930719,45.309688568115234,578000,0.0,0.0,0.0
2006-02-02 00:00:00-05:00,45.22459873012879,45.284873906855275,44.79203060518584,44.90549087524414,428800,0.0,0.0,0.0
2006-02-03 00:00:00-05:00,44.71403469451629,44.916135923656576,44.550935694254555,44.6856689453125,452600,0.0,0.0,0.0
2006-02-06 00:00:00-05:00,44.70693310361358,44.792030334472656,44.607655706050856,44.792030334472656,348200,0.0,0.0,0.0
2006-02-07 00:00:00-05:00,44.67502675929357,44.78848703650975,44.320463054854734,44.355918884277344,570000,0.0,0.0,0.0
2006-02-08 00:00:00-05:00,44.40554160532858,44.73883223318678,44.323993497515666,44.675010681152344,396400,0.0,0.0,0.0
2006-02-09 00:00:00-05:00,44.79910744136021,44.997664884077906,44.5473676261431,44.58991622924805,213000,0.0,0.0,0.0
2006-02-10 00:00:00-05:00,44.554473211689704,44.767210878116686,44.25309192038644,44.68211364746094,359000,0.0,0.0,0.0
2006-02-13 00:00:00-05:00,44.653745301405934,44.653745301405934,44.35236404592528,44.48000717163086,334200,0.0,0.0,0.0
2006-02-14 00:00:00-05:00,44.48002290801737,45.01186855158126,44.42684050774644,44.901954650878906,131000,0.0,0.0,0.0
2006-02-15 00:00:00-05:00,44.90902175371388,45.10757648143995,44.834561025711324,45.072120666503906,204600,0.0,0.0,0.0
2006-02-16 00:00:00-05:00,45.146586105113705,45.458603820055146,45.12885684218086,45.42314529418945,194200,0.0,0.0,0.0
2006-02-17 00:00:00-05:00,45.44797779455184,45.49052912248251,45.29551798258917,45.36997604370117,240600,0.0,0.0,0.0
2006-02-21 00:00:00-05:00,45.50825029304468,45.579161946692054,45.19623252474139,45.24232482910156,294200,0.0,0.0,0.0
2006-02-22 00:00:00-05:00,45.27424283756552,45.65007951982278,45.27424283756552,45.59689712524414,287600,0.0,0.0,0.0
2006-02-23 00:00:00-05:00,45.511783247797446,45.68197225845304,45.362867187197416,45.48341751098633,153800,0.0,0.0,0.0
2006-02-24 00:00:00-05:00,45.43378620448019,45.63234098420056,45.384147509550104,45.55433654785156,180400,0.0,0.0,0.0
2006-02-27 00:00:00-05:00,45.63234000866079,45.84508035964858,45.63234000866079,45.68552780151367,460600,0.0,0.0,0.0
2006-02-28 00:00:00-05:00,45.596874381475125,45.62523470429552,45.189123055644394,45.2352180480957,358400,0.0,0.0,0.0
2006-03-01 00:00:00-05:00,45.437328393105325,45.70325112363902,45.30968797114659,45.63233947753906,216400,0.0,0.0,0.0
2006-03-02 00:00:00-05:00,45.56142731846448,45.65361191633534,45.38768918879567,45.60042953491211,148800,0.0,0.0,0.0
2006-03-03 00:00:00-05:00,45.47633176443312,45.89117058537117,45.45505881108429,45.525970458984375,323200,0.0,0.0,0.0
2006-03-06 00:00:00-05:00,45.61105400418931,45.61105400418931,45.12530097591878,45.19266891479492,279800,0.0,0.0,0.0
2006-03-07 00:00:00-05:00,45.08275880689953,45.13948757187304,44.90547702056103,45.00830078125,218400,0.0,0.0,0.0
2006-03-08 00:00:00-05:00,44.93030443751181,45.203317247293754,44.74592983172416,45.13595199584961,491800,0.0,0.0,0.0
2006-03-09 00:00:00-05:00,45.2033126562472,45.295499949778076,44.891297661742314,44.89484405517578,258400,0.0,0.0,0.0
2006-03-10 00:00:00-05:00,44.88420088367224,45.327405344748584,44.852291460925315,45.24585723876953,246800,0.0,0.0,0.0
2006-03-13 00:00:00-05:00,45.44797380159652,45.47988864729389,45.24942169451551,45.35578918457031,309200,0.0,0.0,0.0
2006-03-14 00:00:00-05:00,45.38059572996757,45.82734663642536,45.26004540090274,45.82380294799805,331000,0.0,0.0,0.0
2006-03-15 00:00:00-05:00,45.791913653349006,46.09329505432843,45.73518755581428,46.029476165771484,341800,0.0,0.0,0.0
2006-03-16 00:00:00-05:00,46.18192843112211,46.302478807654225,46.09328749363435,46.128746032714844,210000,0.0,0.0,0.0
2006-03-17 00:00:00-05:00,46.15000440529036,46.277647531336676,46.09681661348087,46.1641845703125,262600,0.0,0.0,0.0
2006-03-20 00:00:00-05:00,46.333640344056754,46.333640344056754,46.052401262147846,46.0666389465332,268800,0.263,0.0,0.0
2006-03-21 00:00:00-05:00,46.070207105579875,46.32652890772333,45.74980213682161,45.81032180786133,247000,0.0,0.0,0.0
2006-03-22 00:00:00-05:00,45.83524893240932,46.13073118903648,45.7889669427694,46.0880126953125,252200,0.0,0.0,0.0
2006-03-23 00:00:00-05:00,46.03105117070105,46.09512891141016,45.89221063367288,46.077327728271484,295000,0.0,0.0,0.0
2006-03-24 00:00:00-05:00,46.09867604016089,46.24819614755398,45.94915593276779,46.13783645629883,443800,0.0,0.0,0.0
2006-03-27 00:00:00-05:00,46.08444138542174,46.15920416892051,45.995440917148564,46.10580062866211,240800,0.0,0.0,0.0
2006-03-28 00:00:00-05:00,46.15563122836005,46.28023403130689,45.788949808684514,45.83523178100586,195800,0.0,0.0,0.0
2006-03-29 00:00:00-05:00,45.835246149401335,46.33364665311412,45.835246149401335,46.262447357177734,175200,0.0,0.0,0.0
2006-03-30 00:00:00-05:00,46.31227386551253,46.49739632654248,46.03815638470343,46.13783645629883,203600,0.0,0.0,0.0
2006-03-31 00:00:00-05:00,46.2268524893417,46.28380866933909,45.98476835375911,46.16276931762695,271600,0.0,0.0,0.0
2006-04-03 00:00:00-04:00,46.24465310136703,46.49029532647257,46.06665211878724,46.11293411254883,173400,0.0,0.0,0.0
2006-04-04 00:00:00-04:00,46.19124801037241,46.43332670272115,46.00612549541522,46.37992858886719,207000,0.0,0.0,0.0
2006-04-05 00:00:00-04:00,46.408409361264255,46.632692303610575,46.32296694699945,46.55080795288086,317200,0.0,0.0,0.0
2006-04-06 00:00:00-04:00,46.554364571034064,46.62912191933346,46.280241618902686,46.529441833496094,223000,0.0,0.0,0.0
2006-04-07 00:00:00-04:00,46.63269577966199,46.7288123916967,45.98121158174544,46.03105163574219,276600,0.0,0.0,0.0
2006-04-10 00:00:00-04:00,46.17345455488872,46.23397423810308,45.927812325739346,46.091575622558594,381200,0.0,0.0,0.0
2006-04-11 00:00:00-04:00,46.19837210120343,46.20548822866853,45.52552595290317,45.675048828125,453600,0.0,0.0,0.0
2006-04-12 00:00:00-04:00,45.7070699162329,45.83523077880358,45.6536718202269,45.7675895690918,346800,0.0,0.0,0.0
2006-04-13 00:00:00-04:00,45.603845466297045,45.89932226237242,45.56112426059909,45.75692367553711,322200,0.0,0.0,0.0
2006-04-17 00:00:00-04:00,45.69642105094919,45.93138369581915,45.50061884689089,45.68574142456055,211600,0.0,0.0,0.0
2006-04-18 00:00:00-04:00,45.87440025193242,46.5614812396146,45.86727869367326,46.47248077392578,369600,0.0,0.0,0.0
2006-04-19 00:00:00-04:00,46.52946443753666,46.67542657419175,46.35858498339603,46.61134338378906,508200,0.0,0.0,0.0
2006-04-20 00:00:00-04:00,46.59352088102345,46.93172153042337,46.48671924643485,46.67539978027344,115800,0.0,0.0,0.0
2006-04-21 00:00:00-04:00,46.91393645109515,46.921058011086615,46.497414822211795,46.654056549072266,704200,0.0,0.0,0.0
2006-04-24 00:00:00-04:00,46.611311561192224,46.611311561192224,46.37279101475432,46.51875305175781,196000,0.0,0.0,0.0
2006-04-25 00:00:00-04:00,46.540119169867154,46.6362411879761,46.23039930637465,46.369239807128906,158800,0.0,0.0,0.0
2006-04-26 00:00:00-04:00,46.461807507495955,46.654051581686375,46.34076816132159,46.37992858886719,260400,0.0,0.0,0.0
2006-04-27 00:00:00-04:00,46.09512035427839,46.76796366760906,46.04528031003751,46.51520538330078,313200,0.0,0.0,0.0
2006-04-28 00:00:00-04:00,46.493853986026096,46.75729193625748,46.461809684054494,46.60421371459961,155400,0.0,0.0,0.0
2006-05-01 00:00:00-04:00,46.80357173263555,46.81425135540634,46.34788972055481,46.37992858886719,403400,0.0,0.0,0.0
2006-05-02 00:00:00-04:00,46.61133262128209,46.67185773297162,46.49385675829539,46.654056549072266,188600,0.0,0.0,0.0
2006-05-03 00:00:00-04:00,46.621996612431,46.661157026452514,46.37279101475432,46.51875305175781,196000,0.0,0.0,0.0
2006-05-04 00:00:00-04:00,46.73948564510249,46.80001074656813,46.58284937685967,46.73592758178711,245800,0.0,0.0,0.0
2006-05-05 00:00:00-04:00,46.89969404956461,47.26281209025431,46.89969404956461,47.13465118408203,428800,0.0,0.0,0.0
2006-05-08 00:00:00-04:00,47.15957079783012,47.26637245125025,47.12396843597083,47.177371978759766,267800,0.0,0.0,0.0
2006-05-09 00:00:00-04:00,47.15958280653091,47.25570486230129,47.11686430714814,47.17382049560547,577200,0.0,0.0,0.0
2006-05-10 00:00:00-04:00,47.16312787636191,47.198730237477804,46.92460726692678,47.1097297668457,677600,0.0,0.0,0.0
2006-05-11 00:00:00-04:00,47.01359713873132,47.02071869578053,46.41907478079792,46.500953674316406,310200,0.0,0.0,0.0
2006-05-12 00:00:00-04:00,46.28025176114873,46.411970739408986,45.870851706894264,45.877967834472656,431600,0.0,0.0,0.0
2006-05-15 00:00:00-04:00,45.71419756550935,45.963397767009226,45.57179357025444,45.92779541015625,304400,0.0,0.0,0.0
2006-05-16 00:00:00-04:00,46.013251815689024,46.0452906873165,45.72132761066012,45.78185272216797,786400,0.0,0.0,0.0
2006-05-17 00:00:00-04:00,45.58605613651695,45.71777513519225,44.94525146484375,44.94525146484375,654400,0.0,0.0,0.0
2006-05-18 00:00:00-04:00,45.10189202605453,45.32617229721097,44.69960804759226,44.73521041870117,627600,0.0,0.0,0.0
2006-05-19 00:00:00-04:00,44.8918502016326,45.158851692977855,44.5251685880912,44.987972259521484,636000,0.0,0.0,0.0
2006-05-22 00:00:00-04:00,44.699592936359934,44.99151435464028,44.35427069554858,44.72095489501953,405600,0.0,0.0,0.0
2006-05-23 00:00:00-04:00,45.15883795644519,45.197998380550274,44.36495528466852,44.372074127197266,2607000,0.0,0.0,0.0
2006-05-24 00:00:00-04:00,44.37207319985224,44.831315941604124,44.044552128799005,44.52515411376953,788000,0.0,0.0,0.0
2006-05-25 00:00:00-04:00,44.856226831280274,45.141029357910156,44.710264789460965,45.141029357910156,282400,0.0,0.0,0.0
2006-05-26 00:00:00-04:00,45.29056661918309,45.40804790962819,45.12324527510903,45.39736557006836,350800,0.0,0.0,0.0
2006-05-30 00:00:00-04:00,45.35821051035794,45.35821051035794,44.57500457763672,44.57500457763672,415400,0.0,0.0,0.0
2006-05-31 00:00:00-04:00,44.82064109919504,45.10188293457031,44.74588102387945,45.10188293457031,402600,0.0,0.0,0.0
2006-06-01 00:00:00-04:00,45.10544356573157,45.675048828125,45.02000386280423,45.675048828125,246000,0.0,0.0,0.0
2006-06-02 00:00:00-04:00,45.89575320411605,45.9242340010918,45.5077125306151,45.764034271240234,370600,0.0,0.0,0.0
2006-06-05 00:00:00-04:00,45.58605894584317,45.65370019759932,44.88473454420254,44.995094299316406,275200,0.0,0.0,0.0
2006-06-06 00:00:00-04:00,45.0520272752285,45.11254692721879,44.46106300451454,44.792144775390625,599400,0.0,0.0,0.0
2006-06-07 00:00:00-04:00,44.87404343109717,45.133923313596284,44.500240325927734,44.500240325927734,213000,0.0,0.0,0.0
2006-06-08 00:00:00-04:00,44.340048569150085,44.61060812370416,43.70280468646368,44.45752716064453,996600,0.0,0.0,0.0
2006-06-09 00:00:00-04:00,44.69959328877482,44.76011567002908,44.275952916467126,44.2866325378418,277200,0.0,0.0,0.0
2006-06-12 00:00:00-04:00,44.53939809541101,44.53939809541101,43.69567261141879,43.70635223388672,536200,0.0,0.0,0.0
2006-06-13 00:00:00-04:00,43.67074335877391,44.00182516571238,43.168782196299816,43.186580657958984,1091200,0.0,0.0,0.0
2006-06-14 00:00:00-04:00,43.147429023803426,43.50343092240273,43.076229730515145,43.46071243286133,2880400,0.0,0.0,0.0
2006-06-15 00:00:00-04:00,43.89503526080435,44.57499747596197,43.65295386068858,44.464637756347656,554000,0.0,0.0,0.0
2006-06-16 00:00:00-04:00,44.46463234034616,44.46463234034616,44.09439008432052,44.23323059082031,415400,0.0,0.0,0.0
2006-06-19 00:00:00-04:00,44.4290353613934,44.46107422662388,43.75619203076562,43.788230895996094,461400,0.0,0.0,0.0
2006-06-20 00:00:00-04:00,43.82383207197178,44.133554693750526,43.76331240259121,43.798912048339844,2345200,0.0,0.0,0.0
2006-06-21 00:00:00-04:00,43.912829493256325,44.489553492196535,43.8273898061803,44.2866325378418,226400,0.0,0.0,0.0
2006-06-22 00:00:00-04:00,44.286652408248955,44.286652408248955,43.90573035052893,44.04457092285156,385800,0.0,0.0,0.0
2006-06-23 00:00:00-04:00,44.087286572520895,44.38276888569526,43.93064753875788,44.11220932006836,485600,0.0,0.0,0.0
2006-06-26 00:00:00-04:00,44.29991741483434,44.36784925000553,44.088964011256714,44.328521728515625,277600,0.2675,0.0,0.0
2006-06-27 00:00:00-04:00,44.29991211480241,44.46438280700633,43.906612396240234,43.906612396240234,238600,0.0,0.0,0.0
2006-06-28 00:00:00-04:00,44.103252135512825,44.21766662597656,43.81006483320845,44.21766662597656,202200,0.0,0.0,0.0
2006-06-29 00:00:00-04:00,44.40717205493458,45.183048248291016,44.40717205493458,45.183048248291016,400800,0.0,0.0,0.0
2006-06-30 00:00:00-04:00,45.37611631752789,45.37968980970059,45.072200355737955,45.16158676147461,463000,0.0,0.0,0.0
2006-07-03 00:00:00-04:00,45.408318090129,45.522732640769334,45.25814950388695,45.50843048095703,199800,0.0,0.0,0.0
2006-07-05 00:00:00-04:00,45.22236380210511,45.283145892852225,44.936326261868096,45.13655090332031,324600,0.0,0.0,0.0
2006-07-06 00:00:00-04:00,45.22595254484821,45.415451319819525,45.12226396974263,45.28316116333008,194000,0.0,0.0,0.0
2006-07-07 00:00:00-04:00,45.283157947757644,45.31176225496738,44.81834750309857,44.90773391723633,2556200,0.0,0.0,0.0
2006-07-10 00:00:00-04:00,45.05074351255747,45.20806444218201,44.83979292770303,44.96135711669922,333400,0.0,0.0,0.0
2006-07-11 00:00:00-04:00,44.954222637495846,45.15802357999395,44.6431568924799,45.1258430480957,243600,0.0,0.0,0.0
2006-07-12 00:00:00-04:00,45.147284422678936,45.15801308272257,44.564486041712264,44.64314651489258,227000,0.0,0.0,0.0
2006-07-13 00:00:00-04:00,44.40718032767129,44.51444514204816,43.978126525878906,43.978126525878906,433400,0.0,0.0,0.0
2006-07-14 00:00:00-04:00,43.87086023369128,44.0031531365854,43.4596848240982,43.7206916809082,689800,0.0,0.0,0.0
2006-07-17 00:00:00-04:00,43.66349300472715,43.9209236829985,43.549078460653924,43.64561462402344,489800,0.0,0.0,0.0
2006-07-18 00:00:00-04:00,43.66348151196752,43.89946025356825,43.273755283642004,43.792198181152344,419600,0.0,0.0,0.0
2006-07-19 00:00:00-04:00,43.92804885503647,44.69319615498125,43.92804885503647,44.51442337036133,469400,0.0,0.0,0.0
2006-07-20 00:00:00-04:00,44.68605335366477,44.711081438267406,44.06034851074219,44.06034851074219,252400,0.0,0.0,0.0
2006-07-21 00:00:00-04:00,44.08538500602016,44.11398658826795,43.68135662739506,43.7099609375,304600,0.0,0.0,0.0
2006-07-24 00:00:00-04:00,43.94236064308412,44.57164174676704,43.910180116309114,44.5609130859375,235000,0.0,0.0,0.0
2006-07-25 00:00:00-04:00,44.46079129221532,44.94705348792183,44.41788756944231,44.71107482910156,338200,0.0,0.0,0.0
2006-07-26 00:00:00-04:00,44.72895305244974,45.01856683716345,44.52515217394711,44.8326416015625,211400,0.0,0.0,0.0
2006-07-27 00:00:00-04:00,45.03286652754631,45.075772980906436,44.518002726506836,44.71822738647461,223800,0.0,0.0,0.0
2006-07-28 00:00:00-04:00,44.73612038782958,45.21523033168516,44.73612038782958,45.111541748046875,293600,0.0,0.0,0.0
2006-07-31 00:00:00-04:00,45.10082256320569,45.19020900442464,44.99355774259987,45.107975006103516,233800,0.0,0.0,0.0
2006-08-01 00:00:00-04:00,44.92560548250859,44.94348112591287,44.693200295401205,44.87554931640625,211400,0.0,0.0,0.0
2006-08-02 00:00:00-04:00,45.061484965847505,45.34394640140128,45.025730940759345,45.158023834228516,171000,0.0,0.0,0.0
2006-08-03 00:00:00-04:00,44.836232701208694,45.40830529318922,44.821930545427016,45.25813674926758,172000,0.0,0.0,0.0
2006-08-04 00:00:00-04:00,45.6943359941945,45.75511810111698,45.01142248087305,45.23667526245117,258600,0.0,0.0,0.0
2006-08-07 00:00:00-04:00,45.154428974926965,45.200908915570274,44.961354045717925,45.08649444580078,153200,0.0,0.0,0.0
2006-08-08 00:00:00-04:00,45.208079249506504,45.33679591993038,44.76829683758207,44.87913513183594,208400,0.0,0.0,0.0
2006-08-09 00:00:00-04:00,45.20092741523686,45.30103977627676,44.62170511840394,44.650306701660156,314600,0.0,0.0,0.0
2006-08-10 00:00:00-04:00,44.49298096333491,44.91130871354957,44.460800436780126,44.821922302246094,164000,0.0,0.0,0.0
2006-08-11 00:00:00-04:00,44.83265603020702,44.83265603020702,44.48226276457424,44.68248748779297,433800,0.0,0.0,0.0
2006-08-14 00:00:00-04:00,44.96136065014143,45.125831304103336,44.67174957771465,44.76470947265625,194800,0.0,0.0,0.0
2006-08-15 00:00:00-04:00,45.193757968135564,45.39755882208194,45.02928734283289,45.33677673339844,294000,0.0,0.0,0.0
2006-08-16 00:00:00-04:00,45.526293168869266,45.823056744993536,45.50126507978994,45.780147552490234,292800,0.0,0.0,0.0
2006-08-17 00:00:00-04:00,45.74798095692094,45.99111492162015,45.68362260811416,45.88385009765625,653400,0.0,0.0,0.0
2006-08-18 00:00:00-04:00,45.93745311587377,46.06616973876953,45.694324748022005,46.06616973876953,448400,0.0,0.0,0.0
2006-08-21 00:00:00-04:00,45.830207452627896,45.89814201187054,45.73367403701279,45.890995025634766,278200,0.0,0.0,0.0
2006-08-22 00:00:00-04:00,45.769419594844756,45.991101621787685,45.73009208047914,45.90528869628906,200200,0.0,0.0,0.0
2006-08-23 00:00:00-04:00,45.858797964456166,45.96248924653266,45.47980049085362,45.68360137939453,167600,0.0,0.0,0.0
2006-08-24 00:00:00-04:00,45.82305727476542,45.82305727476542,45.51556776088891,45.68003845214844,175200,0.0,0.0,0.0
2006-08-25 00:00:00-04:00,45.69433681626536,45.84093184744655,45.6013741800982,45.69791030883789,297800,0.0,0.0,0.0
2006-08-28 00:00:00-04:00,45.56918393938632,46.026841853961685,45.56918393938632,45.962486267089844,214000,0.0,0.0,0.0
2006-08-29 00:00:00-04:00,45.92317084124877,46.10551718522529,45.71579367938744,46.05188751220703,203600,0.0,0.0,0.0
2006-08-30 00:00:00-04:00,46.09121069250979,46.20204897023383,46.062606386046546,46.15199279785156,240200,0.0,0.0,0.0
2006-08-31 00:00:00-04:00,46.22350454032483,46.25926129019769,46.08763543766483,46.14484405517578,349000,0.0,0.0,0.0
2006-09-01 00:00:00-04:00,46.35579720824429,46.470214449470554,46.19132924362447,46.41300582885742,154800,0.0,0.0,0.0
2006-09-05 00:00:00-04:00,46.416598809173166,46.56318844220104,46.31290747100176,46.505985260009766,340000,0.0,0.0,0.0
2006-09-06 00:00:00-04:00,46.320040597036844,46.320040597036844,45.96964738348828,46.00897216796875,169400,0.0,0.0,0.0
2006-09-07 00:00:00-04:00,45.84092788596537,46.048299551528046,45.683604207091435,45.83734893798828,299200,0.0,0.0,0.0
2006-09-08 00:00:00-04:00,45.80160027190799,45.97322065752454,45.77656945748803,45.93031692504883,169200,0.0,0.0,0.0
2006-09-11 00:00:00-04:00,45.86595393370761,46.05545268509109,45.590644993139605,45.94461441040039,345200,0.0,0.0,0.0
2006-09-12 00:00:00-04:00,46.04471103906531,46.502368862343346,45.99465488513527,46.466617584228516,158800,0.0,0.0,0.0
2006-09-13 00:00:00-04:00,46.516687403204294,46.752663366361155,46.384391813751755,46.71333312988281,213800,0.0,0.0,0.0
2006-09-14 00:00:00-04:00,46.62395377801742,46.65613703506889,46.498816065356074,46.61322784423828,499400,0.0,0.0,0.0
2006-09-15 00:00:00-04:00,46.83490760984426,46.892110768664985,46.656134781209296,46.724063873291016,251800,0.0,0.0,0.0
