Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2004-08-10 00:00:00-04:00,54.53228933888678,54.53763730827938,54.339803233807245,54.366539001464844,28400,0.0,0.0,0.0
2004-08-11 00:00:00-04:00,54.3665297461776,54.478812608474875,54.28632653616391,54.40395736694336,22100,0.0,0.0,0.0
2004-08-12 00:00:00-04:00,54.275645013798545,54.516250610351555,54.275645013798545,54.51625061035156,17600,0.0,0.0,0.0
2004-08-13 00:00:00-04:00,54.61788582133885,54.623233795166016,54.53768253116655,54.623233795166016,18500,0.0,0.0,0.0
2004-08-16 00:00:00-04:00,54.55897903442383,54.55897903442383,54.452040133403,54.55897903442383,16400,0.0,0.0,0.0
2004-08-17 00:00:00-04:00,54.585769748806136,54.71944046020508,54.53765025076957,54.71944046020508,271000,0.0,0.0,0.0
2004-08-18 00:00:00-04:00,54.74615048189952,54.75149845004561,54.542972564697266,54.542972564697266,47400,0.0,0.0,0.0
2004-08-19 00:00:00-04:00,54.60179867066788,54.72477340698243,54.53763527826121,54.72477340698242,32700,0.0,0.0,0.0
2004-08-20 00:00:00-04:00,54.74620528392537,54.74620528392537,54.56441497802734,54.564414978027344,57900,0.0,0.0,0.0
2004-08-23 00:00:00-04:00,54.58579967431434,54.623231410161324,54.43608904816086,54.5804557800293,40400,0.0,0.0,0.0
2004-08-24 00:00:00-04:00,54.40401366213939,54.5964999336278,54.398665688123344,54.5858039855957,39400,0.0,0.0,0.0
2004-08-25 00:00:00-04:00,54.58574318794638,54.68733418455449,54.53227574526478,54.59109115600586,69900,0.0,0.0,0.0
2004-08-26 00:00:00-04:00,54.63926246054301,54.719461655001275,54.56440715950998,54.69272994995117,46800,0.0,0.0,0.0
2004-08-27 00:00:00-04:00,54.74617288833918,54.76756069037264,54.70339728427226,54.730133056640625,50600,0.0,0.0,0.0
2004-08-30 00:00:00-04:00,54.77290036437691,54.804980022915,54.68734916920132,54.783592224121094,50000,0.0,0.0,0.0
2004-08-31 00:00:00-04:00,54.89053121809058,55.0135059620236,54.75686053510786,54.783592224121094,386200,0.0,0.0,0.0
2004-09-01 00:00:00-04:00,54.873688934690826,54.991685991070405,54.798600642813824,54.980960845947266,277800,0.318,0.0,0.0
2004-09-02 00:00:00-04:00,54.93269743392627,54.93269743392627,54.74497667015985,54.76106643676758,27900,0.0,0.0,0.0
2004-09-03 00:00:00-04:00,54.70208836591037,54.73427200317383,54.47145874355748,54.73427200317383,97700,0.0,0.0,0.0
2004-09-07 00:00:00-04:00,54.64840225471572,54.72885513305663,54.55185961910729,54.72885513305664,36100,0.0,0.0,0.0
2004-09-08 00:00:00-04:00,54.62694519343861,54.91657308601451,54.578675924010874,54.895118713378906,87700,0.0,0.0,0.0
2004-09-09 00:00:00-04:00,54.93270029365779,54.98633421581092,54.77179852719839,54.841522216796875,49400,0.0,0.0,0.0
2004-09-10 00:00:00-04:00,55.00245393019302,55.029268857871465,54.88981732111675,54.95954513549805,67200,0.0,0.0,0.0
2004-09-13 00:00:00-04:00,54.95958012981309,55.03466852233624,54.90594614829805,55.013214111328125,126000,0.0,0.0,0.0
2004-09-14 00:00:00-04:00,55.01317931700817,55.08290303967834,54.997089541931054,55.07217788696289,86300,0.0,0.0,0.0
2004-09-15 00:00:00-04:00,55.050714622423484,55.05607924392107,54.97562628948623,55.03998947143555,124400,0.0,0.0,0.0
2004-09-16 00:00:00-04:00,55.056057372056934,55.23305298309791,54.95951468348963,55.206233978271484,111700,0.0,0.0,0.0
2004-09-17 00:00:00-04:00,55.184803131620804,55.19016775327547,54.975627899169915,54.97562789916992,59800,0.0,0.0,0.0
2004-09-20 00:00:00-04:00,55.18479750258296,55.21161651611329,55.029256226522364,55.21161651611328,94600,0.0,0.0,0.0
2004-09-21 00:00:00-04:00,55.21162352579958,55.22771329915776,55.02926321305613,55.195533752441406,41400,0.0,0.0,0.0
2004-09-22 00:00:00-04:00,55.26523238325466,55.37786483764649,55.13651016280766,55.377864837646484,28600,0.0,0.0,0.0
2004-09-23 00:00:00-04:00,55.36179317106643,55.377882942381845,55.13652818863672,55.21161651611328,28300,0.0,0.0,0.0
2004-09-24 00:00:00-04:00,55.15796387049457,55.24378141744176,55.08287556291871,55.227691650390625,26400,0.0,0.0,0.0
2004-09-27 00:00:00-04:00,55.168707731267546,55.31888438622069,55.16334311016009,55.21161651611328,39100,0.0,0.0,0.0
2004-09-28 00:00:00-04:00,55.31890044493149,55.345719466247196,55.200903298355385,55.30281066894531,47600,0.0,0.0,0.0
2004-09-29 00:00:00-04:00,55.03996995163605,55.18478194465574,54.97560679251298,54.986331939697266,225100,0.0,0.0,0.0
2004-09-30 00:00:00-04:00,55.02389800337788,55.077536036675355,54.87372133096278,55.06680679321289,60700,0.0,0.0,0.0
2004-10-01 00:00:00-04:00,55.016829646463684,55.016829646463684,54.88232732762653,54.968406677246094,45500,0.317,0.0,0.0
2004-10-04 00:00:00-04:00,54.747802580203576,54.98452377319336,54.747802580203576,54.98452377319336,23400,0.0,0.0,0.0
2004-10-05 00:00:00-04:00,54.88228802685722,55.043688231073396,54.87690678864539,54.979129791259766,139600,0.0,0.0,0.0
2004-10-06 00:00:00-04:00,54.968344949426665,54.98448455281323,54.80694481088065,54.87688446044922,128000,0.0,0.0,0.0
2004-10-07 00:00:00-04:00,54.860744857062656,54.90378653588043,54.796182338836005,54.87688446044922,39800,0.0,0.0,0.0
2004-10-08 00:00:00-04:00,55.18352300423714,55.199662599950834,55.01674170895769,55.1458625793457,29200,0.0,0.0,0.0
2004-10-11 00:00:00-04:00,55.07060508580044,55.307330374418896,55.07060508580044,55.19972610473633,25800,0.0,0.0,0.0
2004-10-12 00:00:00-04:00,55.28574591666182,55.32340634155325,55.1458625793457,55.1458625793457,34100,0.0,0.0,0.0
2004-10-13 00:00:00-04:00,55.09747588667398,55.37185738299186,55.09747588667398,55.22659683227539,32700,0.0,0.0,0.0
2004-10-14 00:00:00-04:00,55.36107153182756,55.49019241333007,55.35569029790031,55.49019241333008,18900,0.0,0.0,0.0
2004-10-15 00:00:00-04:00,55.414925467594074,55.414925467594074,55.24814399570467,55.388023376464844,21400,0.0,0.0,0.0
2004-10-18 00:00:00-04:00,55.40953165448933,55.40953165448933,55.253508591647844,55.33959197998047,39700,0.0,0.0,0.0
2004-10-19 00:00:00-04:00,55.226609773520096,55.436432898545526,55.226609773520096,55.366493225097656,32200,0.0,0.0,0.0
2004-10-20 00:00:00-04:00,55.36651262883088,55.5601921081543,55.36651262883088,55.5601921081543,135800,0.0,0.0,0.0
2004-10-21 00:00:00-04:00,55.52248403718235,55.57628817914228,55.42026519775391,55.420265197753906,23100,0.0,0.0,0.0
2004-10-22 00:00:00-04:00,55.49561301038265,55.56555268233007,55.43643170924185,55.55479431152344,25800,0.0,0.0,0.0
2004-10-25 00:00:00-04:00,55.64624106664323,55.65162230305645,55.47407844354644,55.61933898925781,33800,0.0,0.0,0.0
2004-10-26 00:00:00-04:00,55.54940346506843,55.60858475597228,55.43104088326072,55.457942962646484,60200,0.0,0.0,0.0
2004-10-27 00:00:00-04:00,55.61394567109219,55.624704036106706,55.24809969040586,55.33417892456055,29100,0.0,0.0,0.0
2004-10-28 00:00:00-04:00,55.35573149926292,55.47947534361974,55.231991759587984,55.398773193359375,76000,0.0,0.0,0.0
2004-10-29 00:00:00-04:00,55.495568487362945,55.549368507596846,55.40410804249748,55.54398727416992,61600,0.0,0.0,0.0
2004-11-01 00:00:00-05:00,55.505706410066615,55.53268138068514,55.33307729919492,55.42478561401367,28900,0.279,0.0,0.0
2004-11-02 00:00:00-05:00,55.489519608294216,55.489519608294216,55.34386136133581,55.3762321472168,97300,0.0,0.0,0.0
2004-11-03 00:00:00-05:00,55.370832108336586,55.51109452765299,55.24675713862761,55.494911193847656,40700,0.0,0.0,0.0
2004-11-04 00:00:00-05:00,55.55970634068185,55.58668133756918,55.38168535496809,55.44641876220703,40700,0.0,0.0,0.0
2004-11-05 00:00:00-05:00,55.26295618493017,55.30611038208008,55.10651038732738,55.30611038208008,149600,0.0,0.0,0.0
2004-11-08 00:00:00-05:00,55.21977088876423,55.252137549761464,55.106483459472656,55.106483459472656,52300,0.0,0.0,0.0
2004-11-09 00:00:00-05:00,55.23597717285157,55.24137299052712,55.11729387880727,55.23597717285156,54700,0.0,0.0,0.0
2004-11-10 00:00:00-05:00,55.20359728396637,55.23596395066592,55.09030983471595,55.171226501464844,21800,0.0,0.0,0.0
2004-11-11 00:00:00-05:00,55.15504068776424,55.24135728281732,55.036357427467166,55.22517395019531,43000,0.0,0.0,0.0
2004-11-12 00:00:00-05:00,55.2359673577295,55.31688814527171,55.17122990453529,55.289913177490234,32200,0.0,0.0,0.0
2004-11-15 00:00:00-05:00,55.23596230701529,55.32227890338155,55.18201649218731,55.3168830871582,390500,0.0,0.0,0.0
2004-11-16 00:00:00-05:00,55.26296234130859,55.268354044175936,55.13348738802538,55.262962341308594,50100,0.0,0.0,0.0
2004-11-17 00:00:00-05:00,55.16583582232584,55.45714817542164,55.16583582232584,55.4031982421875,64600,0.0,0.0,0.0
2004-11-18 00:00:00-05:00,55.42478561401367,55.505706410066615,55.279131473760515,55.42478561401367,50300,0.0,0.0,0.0
2004-11-19 00:00:00-05:00,55.33850605356839,55.40323943629746,55.21442687699581,55.31153106689453,43500,0.0,0.0,0.0
2004-11-22 00:00:00-05:00,55.327670996258384,55.41938340949854,55.187412699871096,55.397804260253906,63100,0.0,0.0,0.0
2004-11-23 00:00:00-05:00,55.34389934882676,55.40324102857062,55.26298261808989,55.365478515625,63600,0.0,0.0,0.0
2004-11-24 00:00:00-05:00,55.36543407109557,55.43017151952239,55.22517577320701,55.41938400268555,94300,0.0,0.0,0.0
2004-11-26 00:00:00-05:00,55.22520549034304,55.284547154382714,55.13888884599292,55.257572174072266,39400,0.0,0.0,0.0
2004-11-29 00:00:00-05:00,55.15503345096851,55.17661259690042,55.09030012897404,55.106483459472656,103200,0.0,0.0,0.0
2004-11-30 00:00:00-05:00,55.09036018119329,55.14970186824217,55.009439324689744,55.133514404296875,108000,0.0,0.0,0.0
2004-12-01 00:00:00-05:00,55.16485684226419,55.16485684226419,54.92677688598633,54.92677688598633,49000,0.308,0.0,0.0
2004-12-02 00:00:00-05:00,55.01336597628244,55.05124262523441,54.92138041857695,55.029598236083984,51500,0.0,0.0,0.0
2004-12-03 00:00:00-05:00,55.31098503588648,55.34886169433594,55.18112279666639,55.34886169433594,85100,0.0,0.0,0.0
2004-12-06 00:00:00-05:00,55.327186495778164,55.45164066324731,55.26766547588995,55.40835189819336,146500,0.0,0.0,0.0
2004-12-07 00:00:00-05:00,55.40291209174751,55.48407745361328,55.310926608145806,55.48407745361328,76500,0.0,0.0,0.0
2004-12-08 00:00:00-05:00,55.435408334674456,55.673492431640625,55.43000033483007,55.673492431640625,158200,0.0,0.0,0.0
2004-12-09 00:00:00-05:00,55.619365476936025,55.705938857023256,55.53278796860598,55.597721099853516,120600,0.0,0.0,0.0
2004-12-10 00:00:00-05:00,55.597719209219456,55.64641595981703,55.516553829980815,55.52737808227539,139800,0.0,0.0,0.0
2004-12-13 00:00:00-05:00,55.5652702035674,55.66807585957788,55.46787254696958,55.60855484008789,102400,0.0,0.0,0.0
2004-12-14 00:00:00-05:00,55.413750729737394,55.67347500125433,55.413750729737394,55.662654876708984,53900,0.0,0.0,0.0
2004-12-15 00:00:00-05:00,55.77091525862753,55.79255965250304,55.65728528696564,55.787147521972656,57400,0.0,0.0,0.0
2004-12-16 00:00:00-05:00,55.72762799221233,55.72762799221233,55.51660030647272,55.570709228515625,123100,0.0,0.0,0.0
2004-12-17 00:00:00-05:00,55.435379028320305,55.54360089165811,55.41914678088013,55.43537902832031,48100,0.0,0.0,0.0
2004-12-20 00:00:00-05:00,55.56527812632551,55.58151038336565,55.44082394194377,55.489524841308594,57800,0.0,0.0,0.0
2004-12-21 00:00:00-05:00,55.516577226960685,55.62479915430228,55.46246832741209,55.489524841308594,83100,0.0,0.0,0.0
2004-12-22 00:00:00-05:00,55.46246041931309,55.61937909540089,55.46246041931309,55.60855484008789,94300,0.0,0.0,0.0
2004-12-23 00:00:00-05:00,55.57067171882854,55.65183711123007,55.505742707501994,55.63560485839844,192700,0.0,0.0,0.0
2004-12-27 00:00:00-05:00,55.40834736685455,55.46245625462499,55.3542384790841,55.42457962036133,145200,0.0,0.0,0.0
2004-12-28 00:00:00-05:00,55.37588903196513,55.40835767326165,55.1919179536768,55.39753341674805,122800,0.0,0.0,0.0
2004-12-29 00:00:00-05:00,55.457059911297385,55.46247204008786,55.33260984682934,55.38671875,116800,0.0,0.0,0.0
2004-12-30 00:00:00-05:00,55.38669817105228,55.51114818928088,55.3271771612062,55.500328063964844,132700,0.0,0.0,0.0
2004-12-31 00:00:00-05:00,55.55136942532452,55.676189448288426,55.491671452422864,55.57307815551758,135300,0.304,0.0,0.0
2005-01-03 00:00:00-05:00,55.54051298996954,55.65448485861229,55.42112118468314,55.57307815551758,479600,0.0,0.0,0.0
2005-01-04 00:00:00-05:00,55.60568690336065,55.62739565218493,55.39403177797446,55.518856048583984,190500,0.0,0.0,0.0
2005-01-05 00:00:00-05:00,55.464520414014075,55.54592709642775,55.38854194789888,55.49708557128906,69900,0.0,0.0,0.0
2005-01-06 00:00:00-05:00,55.51336360295065,55.55678105036966,55.453665647878424,55.535072326660156,75400,0.0,0.0,0.0
2005-01-07 00:00:00-05:00,55.567697628048265,55.59483459920874,55.41574052679874,55.518856048583984,137000,0.0,0.0,0.0
2005-01-10 00:00:00-05:00,55.52966939392335,55.52966939392335,55.4102734294165,55.49168014526367,69500,0.0,0.0,0.0
2005-01-11 00:00:00-05:00,55.58390364309145,55.632749297597535,55.47536418499003,55.567623138427734,78600,0.0,0.0,0.0
2005-01-12 00:00:00-05:00,55.589319403249554,55.67615012217311,55.49163225663931,55.649017333984375,119100,0.0,0.0,0.0
2005-01-13 00:00:00-05:00,55.70329564287456,55.81183509339925,55.64359770293159,55.78470230102539,62400,0.0,0.0,0.0
2005-01-14 00:00:00-05:00,55.71960742882372,55.74131615921943,55.55679816163137,55.58393096923828,124200,0.0,0.0,0.0
2005-01-18 00:00:00-05:00,55.64901252038296,55.73584323179572,55.50247974288558,55.73041915893555,86600,0.0,0.0,0.0
2005-01-19 00:00:00-05:00,55.77386989276278,55.817287347877865,55.67618268901207,55.811859130859375,88300,0.0,0.0,0.0
2005-01-20 00:00:00-05:00,55.78467916104337,55.90407499140286,55.68156382745783,55.887794494628906,98400,0.0,0.0,0.0
2005-01-21 00:00:00-05:00,55.83898049885884,55.92581538486594,55.82269999286132,55.91495895385742,85200,0.0,0.0,0.0
2005-01-24 00:00:00-05:00,55.92042169569503,55.942130430600194,55.84444319378587,55.92584991455078,85200,0.0,0.0,0.0
2005-01-25 00:00:00-05:00,55.86613331178132,55.8824138224054,55.773870184050814,55.82814407348633,79600,0.0,0.0,0.0
2005-01-26 00:00:00-05:00,55.86609812685906,55.86609812685906,55.762982770494204,55.80097198486328,95100,0.0,0.0,0.0
2005-01-27 00:00:00-05:00,55.730457208779136,55.741309502422496,55.64905051464631,55.72502899169922,83900,0.0,0.0,0.0
2005-01-28 00:00:00-05:00,55.83898049885884,55.91495895385742,55.76843025936451,55.91495895385742,79400,0.0,0.0,0.0
2005-01-31 00:00:00-05:00,55.90951287232079,55.90951287232079,55.76298422465148,55.844390869140625,113800,0.0,0.0,0.0
2005-02-01 00:00:00-05:00,55.794869737184804,55.94728432662325,55.794869737184804,55.90373611450195,98400,0.309,0.0,0.0
2005-02-02 00:00:00-05:00,55.914648490494,55.95819672072044,55.84932614515435,55.94730758666992,203100,0.0,0.0,0.0
2005-02-03 00:00:00-05:00,55.843866453286346,55.87652969360351,55.76221873496015,55.876529693603516,52500,0.0,0.0,0.0
2005-02-04 00:00:00-05:00,56.13240034157789,56.18138899880444,55.90377414888729,56.110626220703125,52800,0.0,0.0,0.0
2005-02-07 00:00:00-05:00,56.12692359976879,56.192245924948715,55.96361986331223,56.12147903442383,68900,0.0,0.0,0.0
2005-02-08 00:00:00-05:00,56.137783895375065,56.20310619183475,56.02347299130916,56.154117584228516,114900,0.0,0.0,0.0
2005-02-09 00:00:00-05:00,56.197754691822695,56.339284492031624,56.12154729624671,56.30662536621094,90600,0.0,0.0,0.0
2005-02-10 00:00:00-05:00,56.24670367349214,56.24670367349214,56.01808166503906,56.01808166503906,134500,0.0,0.0,0.0
2005-02-11 00:00:00-05:00,56.126920253583215,56.126920253583215,55.95817611482845,56.094261169433594,73700,0.0,0.0,0.0
2005-02-14 00:00:00-05:00,56.02896006172257,56.13782648543096,55.985411831044075,56.105167388916016,99200,0.0,0.0,0.0
2005-02-15 00:00:00-05:00,55.90917662284806,56.11058397455663,55.90917662284806,55.996273040771484,139700,0.0,0.0,0.0
2005-02-16 00:00:00-05:00,56.11056810242028,56.11056810242028,55.84928307554615,55.93093490600586,75000,0.0,0.0,0.0
2005-02-17 00:00:00-05:00,55.88196616142739,55.969058432683894,55.794869737184804,55.90373611450195,90400,0.0,0.0,0.0
2005-02-18 00:00:00-05:00,55.8003113330273,55.93095180945422,55.783981792597174,55.920066833496094,94000,0.0,0.0,0.0
2005-02-22 00:00:00-05:00,55.8112338324495,55.822122968714574,55.68603783632179,55.762245178222656,103500,0.0,0.0,0.0
2005-02-23 00:00:00-05:00,55.84386953988702,55.84931410573859,55.71322903035766,55.78943634033203,128300,0.0,0.0,0.0
2005-02-24 00:00:00-05:00,55.83843423545344,55.83843423545344,55.69146001492328,55.735008239746094,83600,0.0,0.0,0.0
2005-02-25 00:00:00-05:00,55.76765144354393,55.78398513793946,55.64245552408107,55.78398513793945,66800,0.0,0.0,0.0
2005-02-28 00:00:00-05:00,55.78401343778888,55.79489841992185,55.55538728311425,55.63703918457031,359800,0.0,0.0,0.0
2005-03-01 00:00:00-05:00,55.509830448490334,55.64083881122022,55.509830448490334,55.59716796875,125000,0.287,0.0,0.0
2005-03-02 00:00:00-05:00,55.46619870763065,55.619042599344915,55.46619870763065,55.5262451171875,171000,0.0,0.0,0.0
2005-03-03 00:00:00-05:00,55.646356816757326,55.651812554252714,55.43346644325386,55.5699348449707,120700,0.0,0.0,0.0
2005-03-04 00:00:00-05:00,55.70090402816079,55.793701476302964,55.619022211989744,55.72819519042969,585500,0.0,0.0,0.0
2005-03-07 00:00:00-05:00,55.755452978137434,55.82641494987764,55.629904553929435,55.744537353515625,203000,0.0,0.0,0.0
2005-03-08 00:00:00-05:00,55.619032745902956,55.65178381270136,55.542610813584695,55.62449264526367,96600,0.0,0.0,0.0
2005-03-09 00:00:00-05:00,55.49346044099321,55.509835967377434,55.23689942182389,55.28602600097656,110600,0.0,0.0,0.0
2005-03-10 00:00:00-05:00,55.378834842452996,55.378834842452996,55.16594462621162,55.22053527832031,173000,0.0,0.0,0.0
2005-03-11 00:00:00-05:00,55.346053368826624,55.346053368826624,55.127703374427014,55.2641716003418,87600,0.0,0.0,0.0
2005-03-14 00:00:00-05:00,55.215037501148984,55.26962395112785,55.09494481238799,55.24232864379883,129900,0.0,0.0,0.0
2005-03-15 00:00:00-05:00,55.35153415127512,55.35699404848237,55.16047939583447,55.25327682495117,108000,0.0,0.0,0.0
2005-03-16 00:00:00-05:00,55.25327007164859,55.400653960779934,55.15501275733409,55.291481018066406,94600,0.0,0.0,0.0
2005-03-17 00:00:00-05:00,55.40065609491173,55.438867042801505,55.19322582989312,55.28056335449219,191700,0.0,0.0,0.0
2005-03-18 00:00:00-05:00,55.24232864379883,55.29691925845686,55.105860436512096,55.24232864379883,80800,0.0,0.0,0.0
2005-03-21 00:00:00-05:00,55.3132947769826,55.3132947769826,55.18228229941833,55.24232864379883,106700,0.0,0.0,0.0
2005-03-22 00:00:00-05:00,55.35149745633174,55.36241307882848,54.84929552791057,54.94209289550781,181500,0.0,0.0,0.0
2005-03-23 00:00:00-05:00,54.92030222721455,55.013099670410156,54.7237875447521,55.013099670410156,158800,0.0,0.0,0.0
2005-03-24 00:00:00-05:00,54.94214719792787,55.12774211655627,54.887560702136156,55.045860290527344,101500,0.0,0.0,0.0
2005-03-28 00:00:00-05:00,54.980343061205694,54.980343061205694,54.81112372132232,54.93667221069336,83100,0.0,0.0,0.0
2005-03-29 00:00:00-05:00,55.018578833647304,55.06224970385999,54.865734952586315,54.90394592285156,270600,0.0,0.0,0.0
2005-03-30 00:00:00-05:00,55.13318663437132,55.187773114934394,54.91483654743751,55.06768035888672,51600,0.0,0.0,0.0
2005-03-31 00:00:00-05:00,55.25869220830179,55.280523450181924,55.02396679364974,55.09492874145508,128100,0.0,0.0,0.0
2005-04-01 00:00:00-05:00,55.452662551040596,55.45814106839422,55.16784233191696,55.4197998046875,96200,0.343,0.0,0.0
2005-04-04 00:00:00-04:00,55.370503944700936,55.45266499308626,55.2116645444097,55.35407257080078,387300,0.0,0.0,0.0
